   4.46893606839614       1.648797542385616E-003
   3.06787500251153       1.068670368563306E-003
   1.67362718764336       5.940206809262028E-004
   2.68182183379507       9.258070223792692E-004
   4.42351615665398       1.628596013265264E-003
   3.03840941627960       1.057487383050395E-003
   1.65722956963444       5.891823046023914E-004
   2.65628799903658       9.166438428054249E-004
   4.37865153935519       1.608728344930781E-003
   3.00925155385058       1.046465648714700E-003
   1.64096524073674       5.844028770809597E-004
   4.33433305747125       1.589187726510468E-003
   2.98039698519248       1.035602328499653E-003
   1.62483257872049       5.796815574568994E-004
   2.63100638728154       9.076071619314677E-004
   4.29055173843428       1.569967513746554E-003
   2.95184135807375       1.024894645413086E-003
   1.60882998446231       5.750175193117360E-004
   2.60597352173129       8.986948628347299E-004
   4.24729879158488       1.551061224257580E-003
   2.92358039641901       1.014339881047608E-003
   1.59295588154777       5.704099504200810E-004
   2.58118598366911       8.899048712841240E-004
   2.89560989870527       1.003935374142435E-003
   1.57720871588197       5.658580524629189E-004
   2.55664041129088       8.812351547374491E-004
   2.86792573639744       9.936785191854256E-004
   1.56158695530799       5.613610407474638E-004
   4.20456560374922       1.532462532954171E-003
   2.53233349856314       8.726837213654816E-004
   2.84052385242201       9.835667650540058E-004
   4.16234373494109       1.514165267602627E-003
   2.50826199410789       8.642486191020489E-004
   1.54608908923301       5.569181439334102E-004
   2.81340025967792       9.735976136938193E-004
   4.12062491418496       1.496163404530990E-003
   2.48442270011327       8.559279347193052E-004
   1.53071362826193       5.525286037654184E-004
   2.78655103958352       9.637686188338923E-004
   4.07940103545611       1.478451064472450E-003
   2.46081247126963       8.477197929274612E-004
   1.51545910383835       5.481916748116785E-004
   2.75997234065867       9.540773847371969E-004
   4.03866415373416       1.461022508541164E-003
   2.43742821373018       8.396223554982462E-004
   1.50032406789264       5.439066242083966E-004
   2.73366037714096       9.445215649855181E-004
   3.99840648116630       1.443872134335775E-003
   2.41426688409558       8.316338204113895E-004
   1.48530709249711       5.396727314100566E-004
   2.70761142763517       9.350988612975572E-004
  0.922850244217268       3.949275758267639E-004
   2.39132548842196       8.237524210234537E-004
   2.68182183379507       9.258070223792692E-004
   3.95862038333691       1.426994472166063E-003
   1.47040676952793       5.354892879453120E-004
  0.911938764204848       3.924102368916197E-004
   2.36860108125159       8.159764252583535E-004
   2.65628799903658       9.166438428054249E-004
   1.45562171033382       5.313555971783670E-004
  0.901096670114484       3.899208798616899E-004
   2.34609076466574       8.083041348189359E-004
   2.63100638728154       9.076071619314677E-004
   1.44095054541120       5.272709740757086E-004
  0.890323191121369       3.874591617167536E-004
   2.32379168735914       8.007338844189940E-004
   2.60597352173129       8.986948628347299E-004
   1.42639192408583       5.232347449780640E-004
   2.84052385242201       9.835667650540058E-004
   2.30170104373533       7.932640410351245E-004
   2.58118598366911       8.899048712841240E-004
   1.41194451420058       5.192462473774441E-004
   2.81340025967792       9.735976136938193E-004
   2.27981607302265       7.858930031778621E-004
   2.55664041129088       8.812351547374491E-004
   1.39760700180946       5.153048296991579E-004
   2.78655103958352       9.637686188338923E-004
   2.25813405840999       7.786192001815166E-004
   2.53233349856314       8.726837213654816E-004
   1.38337809087743       5.114098510886687E-004
  0.879617565838373       3.850247444737404E-004
   97.3944315672867       0.126703372443457     
   2.23665232620215       7.714410915121882E-004
   1.36925650298628       5.075606812031806E-004
   2.75997234065867       9.540773847371969E-004
   94.0026972068073       0.120146248193152     
   3.91929837563999       1.410384181398385E-003
   1.35524097704601       5.037567000078336E-004
   2.73366037714096       9.445215649855181E-004
   90.7849520579187       0.114037803718368     
   3.88043311975136       1.394036046915699E-003
   2.21536824499397       7.643571660934322E-004
   2.70761142763517       9.350988612975572E-004
   87.7293945773418       0.108340000631262     
   3.84201742019746       1.377944975688146E-003
   1.34133026901194       4.999972975764024E-004
   2.19427922486304       7.573659416490653E-004
   2.68182183379507       9.258070223792692E-004
   84.8252150633749       0.103018634369624     
   3.80404422101761       1.362105993450327E-003
   2.17338271658031       7.504659640626305E-004
   2.65628799903658       9.166438428054249E-004
   82.0624965496056       9.804288779530350E-002
   1.32752315160725       4.962818738963853E-004
   3.76650660251708       1.346514241481531E-003
   2.15267621083828       7.436558067530447E-004
  0.868979042177596       3.826172951029617E-004
   79.4321271400335       9.338494358901231E-002
   1.31381841405078       4.926098386783841E-004
   3.72939777810788       1.331164973485368E-003
   2.13215723749625       7.369340700659633E-004
  0.858406877214214       3.802364854463124E-004
   1.30021486179019       4.889806111696648E-004
   76.9257222913294       8.901964682193200E-002
   2.50826199410789       8.642486191020489E-004
   2.11182336484223       7.302993806804289E-004
   2.63100638728154       9.076071619314677E-004
   1.28671131624015       4.853936199718090E-004
   74.5355557651940       8.492421047314151E-002
   2.48442270011327       8.559279347193052E-004
   2.09167219887110       7.237503910303611E-004
   2.60597352173129       8.986948628347299E-004
   1.27330661452550       4.818483028623495E-004
   72.2544981563065       8.107795780718710E-002
   2.46081247126963       8.477197929274612E-004
   2.07170138257859       7.172857787404837E-004
  0.847900337052558       3.778819921374125E-004
   1.25999960922939       4.783441066203087E-004
   70.0759620552111       7.746209647410142E-002
   2.43742821373018       8.396223554982462E-004
   2.05190859527072       7.109042460762724E-004
  0.837458696694383       3.755534965236648E-004
   1.24678916814612       4.748804868555360E-004
   67.9938530355594       7.405951998150392E-002
   2.41426688409558       8.316338204113895E-004
   2.03229155188827       7.046045194075388E-004
   97.3944315672867       0.126703372443457     
   1.23367417403874       4.714569078417652E-004
  0.827081239909269       3.732506845902071E-004
   2.39132548842196       8.237524210234537E-004
   2.01284800234595       6.983853486852699E-004
   94.0026972068073       0.120146248193152     
   1.22065352440112       4.680728423533032E-004
   2.58118598366911       8.899048712841240E-004
   2.36860108125159       8.159764252583535E-004
   66.0025257654303       7.085463284445630E-002
   1.99357573088590       6.922455069313539E-004
   1.20772613122460       4.647277715052639E-004
   2.55664041129088       8.812351547374491E-004
   90.7849520579187       0.114037803718368     
   2.34609076466574       8.083041348189359E-004
   64.0967446362390       6.783319626711598E-002
   1.97447255544514       6.861837897408409E-004
   1.19489092076896       4.614211845972726E-004
   2.53233349856314       8.726837213654816E-004
   87.7293945773418       0.108340000631262     
   2.32379168735914       8.007338844189940E-004
   62.2716483827220       6.498219166999833E-002
   1.95553632703664       6.801990147963832E-004
   1.18214683333769       4.581525789605557E-004
   84.8252150633749       0.103018634369624     
   2.30170104373533       7.932640410351245E-004
   60.5227182358616       6.228969976327637E-002
   2.50826199410789       8.642486191020489E-004
   1.93676492914372       6.742900213945307E-004
   1.16949282305747       4.549214598083451E-004
   2.27981607302265       7.858930031778621E-004
   58.8457492092168       5.974479319257562E-002
   2.48442270011327       8.559279347193052E-004
   1.91815627712738       6.684556699835526E-004
   1.15692785766171       4.517273400895185E-004
   82.0624965496056       9.804288779530350E-002
   2.25813405840999       7.786192001815166E-004
   57.2368241694838       5.733744105941171E-002
   2.46081247126963       8.477197929274612E-004
   1.89970831764631       6.626948417124672E-004
   1.14445091827816       4.485697403454083E-004
   79.4321271400335       9.338494358901231E-002
   2.23665232620215       7.714410915121882E-004
   55.6922903854825       5.505842385216619E-002
  0.816767259107114       3.709732468857329E-004
   1.88141902808923       6.570064379909839E-004
   1.13206099922039       4.454481885697070E-004
   76.9257222913294       8.901964682193200E-002
   2.21536824499397       7.643571660934322E-004
  0.806516055212645       3.687208784501606E-004
   1.86328641601932       6.513893800600493E-004
   74.5355557651940       8.492421047314151E-002
   2.19427922486304       7.573659416490653E-004
  0.796326937541915       3.664932787441329E-004
   54.2087382872066       5.289925752218708E-002
   1.84530851863031       6.458426085727200E-004
   72.2544981563065       8.107795780718710E-002
   1.11975710778315       4.423622200714010E-004
   2.17338271658031       7.504659640626305E-004
  0.786199223680726       3.642901515803251E-004
   52.7829821989705       5.085212560891664E-002
   1.82748340221421       6.403650831850828E-004
   1.10753826404146       4.393113773406689E-004
   2.15267621083828       7.436558067530447E-004
  0.776132239364933       3.621112050565512E-004
   51.4120428387781       4.890981846258243E-002
   70.0759620552111       7.746209647410142E-002
   1.80980916164005       6.349557821569448E-004
   1.09540350065338       4.362952099176811E-004
   2.13215723749625       7.369340700659633E-004
   2.43742821373018       8.396223554982462E-004
   50.0931314004478       4.706567873682180E-002
   67.9938530355594       7.405951998150392E-002
   1.79228391984375       6.296137019620418E-004
   1.08335186266644       4.333132742642369E-004
   2.11182336484223       7.302993806804289E-004
   2.41426688409558       8.316338204113895E-004
   66.0025257654303       7.085463284445630E-002
   48.8236350562789       4.531355242988076E-002
   1.77490582732847       6.243378569075021E-004
   1.07138240732747       4.303651336381818E-004
   2.39132548842196       8.237524210234537E-004
   64.0967446362390       6.783319626711598E-002
   2.09167219887110       7.237503910303611E-004
   1.75767306167557       6.191272787623272E-004
   1.05949420389598       4.274503579705453E-004
   2.36860108125159       8.159764252583535E-004
   62.2716483827220       6.498219166999833E-002
   3.69271109123482       1.316053552565331E-003
   2.07170138257859       7.172857787404837E-004
   1.74058382706561       6.139810163946420E-004
   1.04768633346084       4.245685237453453E-004
  0.766125318362578       3.599561514906480E-004
   3.65644001238398       1.301175448293011E-003
   60.5227182358616       6.228969976327637E-002
   1.72363635380933       6.088981354174897E-004
  0.756177802357804       3.578247073571259E-004
   3.62057813617135       1.286526233865759E-003
   1.03595788876032       4.217192138820044E-004
   2.05190859527072       7.109042460762724E-004
   1.70682889788835       6.038777178429396E-004
  0.746289040836494       3.557165932255740E-004
   58.8457492092168       5.974479319257562E-002
   47.6011037365895       4.364774484442633E-002
   1.02430797400528       4.189020176203232E-004
   2.03229155188827       7.046045194075388E-004
   1.69015974050532       5.989188617442986E-004
   2.34609076466574       8.083041348189359E-004
   57.2368241694838       5.733744105941171E-002
   46.4232380586601       4.206298091478371E-002
   1.01273570470556       4.161165304079637E-004
   2.01284800234595       6.983853486852699E-004
   1.67362718764336       5.940206809262027E-004
  0.736458390973608       3.536315337008124E-004
   55.6922903854825       5.505842385216619E-002
   45.2878782918147       4.055436941844717E-002
   1.00124020749947       4.133623537903925E-004
   1.99357573088590       6.922455069313539E-004
   1.65722956963444       5.891823046023913E-004
   2.32379168735914       8.007338844189940E-004
   44.1929942578205       3.911737064759087E-002
  0.989820619986225       4.106390953032356E-004
   1.97447255544514       6.861837897408409E-004
   2.30170104373533       7.932640410351245E-004
   43.1366760767335       3.774776716736176E-002
   54.2087382872066       5.289925752218708E-002
  0.978476090561409       4.079463683669995E-004
   1.64096524073674       5.844028770809595E-004
   1.95553632703664       6.801990147963832E-004
   2.27981607302265       7.858930031778621E-004
   42.1171256779534       3.644163733209214E-002
   52.7829821989705       5.085212560891664E-002
  0.967205778255285       4.052837921841170E-004
   1.62483257872049       5.796815574568992E-004
   2.25813405840999       7.786192001815166E-004
   41.1326490047460       3.519533126917505E-002
   51.4120428387781       4.890981846258243E-002
   1.93676492914372       6.742900213945307E-004
  0.956008852573931       4.026509916382706E-004
   1.60882998446231       5.750175193117359E-004
   2.23665232620215       7.714410915121882E-004
   40.1816488479998       3.400544907400894E-002
   1.91815627712738       6.684556699835526E-004
   50.0931314004478       4.706567873682180E-002
   1.59295588154777       5.704099504200809E-004
   2.21536824499397       7.643571660934322E-004
   39.2626182516225       3.286882098882248E-002
  0.944884493343148       4.000475971959590E-004
   1.89970831764631       6.626948417124672E-004
   48.8236350562789       4.531355242988076E-002
   1.57720871588197       5.658580524629187E-004
  0.726685217522136       3.515692573647774E-004
   3.58511917850892       1.272101583350747E-003
  0.933831890555040       3.974732448102608E-004
   1.88141902808923       6.570064379909839E-004
   47.6011037365895       4.364774484442633E-002
   1.56158695530799       5.613610407474637E-004
   2.19427922486304       7.573659416490653E-004
   38.3741344378660       3.178248936391841E-002
  0.922850244217268       3.949275758267639E-004
   1.86328641601932       6.513893800600493E-004
   46.4232380586601       4.206298091478371E-002
   1.54608908923301       5.569181439334101E-004
  0.716968892703655       3.495294967201389E-004
   3.55005697384603       1.257897269012475E-003
  0.911938764204848       3.924102368916197E-004
   1.84530851863031       6.458426085727200E-004
   1.53071362826193       5.525286037654182E-004
   3.51538547248370       1.243909158720900E-003
   45.2878782918147       4.055436941844717E-002
  0.901096670114484       3.899208798616899E-004
  0.707308796100413       3.475119881356428E-004
   1.51545910383835       5.481916748116784E-004
   37.5148532060909       3.074369222242524E-002
   1.82748340221421       6.403650831850828E-004
  0.890323191121369       3.874591617167536E-004
   3.48109873795971       1.230133213437450E-003
  0.697704314548913       3.455164717931724E-004
   1.50032406789264       5.439066242083965E-004
   1.80980916164005       6.349557821569448E-004
  0.879617565838373       3.850247444737404E-004
   3.44719094450229       1.216565484776298E-003
   2.17338271658031       7.504659640626305E-004
   36.6835037631220       2.974984826944101E-002
   1.48530709249711       5.396727314100565E-004
   1.79228391984375       6.296137019620418E-004
  0.868979042177596       3.826172951029617E-004
   3.41365637455037       1.203202112638379E-003
  0.688154842034927       3.435426916365332E-004
   35.8788839474743       2.879854320385923E-002
   1.47040676952793       5.354892879453119E-004
   1.77490582732847       6.243378569075021E-004
   3.38048941633851       1.190039322915700E-003
  0.678659779589924       3.415903953219556E-004
   35.0998558134107       2.788751720649524E-002
  0.858406877214214       3.802364854463124E-004
   1.45562171033382       5.313555971783669E-004
   1.75767306167557       6.191272787623272E-004
   3.34768456154444       1.177073425263623E-003
  0.669218535188832       3.396593341703233E-004
   34.3453415440761       2.701465349164913E-002
  0.847900337052558       3.778819921374125E-004
   1.44095054541120       5.272709740757086E-004
   1.74058382706561       6.139810163946420E-004
   3.31523640299743       1.164300810938839E-003
  0.659830523649106       3.377492631211283E-004
   33.6143196658889       2.617796782118240E-002
  0.837458696694383       3.755534965236648E-004
   1.42639192408583       5.232347449780640E-004
   1.72363635380933       6.088981354174897E-004
   44.1929942578205       3.911737064759087E-002
   2.15267621083828       7.436558067530447E-004
   32.9058215389952       2.537559889074656E-002
  0.827081239909269       3.732506845902071E-004
   1.41194451420058       5.192462473774441E-004
   1.70682889788835       6.038777178429396E-004
   43.1366760767335       3.774776716736176E-002
  0.650495166531046       3.358599406881595E-004
   32.2189281009452       2.460579950715743E-002
  0.816767259107114       3.709732468857329E-004
   1.39760700180946       5.153048296991579E-004
   1.69015974050532       5.989188617442986E-004
   42.1171256779534       3.644163733209214E-002
  0.641211892039320       3.339911289169350E-004
  0.806516055212645       3.687208784501606E-004
   31.5527668428620       2.386692848420592E-002
   1.38337809087743       5.114098510886687E-004
   1.67362718764336       5.940206809262027E-004
   3.28313963244580       1.151717950700880E-003
  0.631980134925647       3.321425933438888E-004
   30.9065089992662       2.315744319156671E-002
   1.36925650298628       5.075606812031806E-004
   3.25138903838158       1.139321392775053E-003
  0.796326937541915       3.664932787441329E-004
   1.65722956963444       5.891823046023913E-004
  0.622799336392576       3.303141029573223E-004
   30.2793669344272       2.247589269801982E-002
   1.35524097704601       5.037567000078336E-004
   3.21997950392093       1.127107760874812E-003
  0.786199223680726       3.642901515803251E-004
   1.64096524073674       5.844028770809595E-004
  0.613668943998334       3.285054301601401E-004
   29.6705917096433       2.182091145603697E-002
   1.34133026901194       4.999972975764024E-004
  0.776132239364933       3.621112050565512E-004
   1.62483257872049       5.796815574568992E-004
  0.604588411562674       3.267163507343854E-004
   41.1326490047460       3.519533126917505E-002
   1.32752315160725       4.962818738963853E-004
   29.0794708172370       2.119121347998787E-002
  0.766125318362578       3.599561514906480E-004
  0.595557199073689       3.249466438075960E-004
   40.1816488479998       3.400544907400894E-002
   1.60882998446231       5.750175193117359E-004
   28.5053260682996       2.058558697486691E-002
   1.31381841405078       4.926098386783841E-004
  0.586574772595521       3.231960918210053E-004
   39.2626182516225       3.286882098882248E-002
  0.756177802357804       3.578247073571259E-004
   27.9475116223432       2.000288937659253E-002
   1.30021486179019       4.889806111696648E-004
   38.3741344378660       3.178248936391841E-002
   1.59295588154777       5.704099504200809E-004
  0.577640604176937       3.214644804996124E-004
   27.4054121480412       1.944204276864616E-002
   1.28671131624015       4.853936199718090E-004
   37.5148532060909       3.074369222242524E-002
  0.746289040836494       3.557165932255740E-004
   1.57720871588197       5.658580524629187E-004
  0.568754171760705       3.197515988241537E-004
   26.8784411051559       1.890202964314553E-002
   1.27330661452550       4.818483028623495E-004
   3.18890600473857       1.115073752281586E-003
  0.736458390973608       3.536315337008124E-004
   1.56158695530799       5.613610407474637E-004
  0.559914959093714       3.180572390050035E-004
   26.3660391385899       1.838188897743199E-002
   1.25999960922939       4.783441066203087E-004
   36.6835037631220       2.974984826944101E-002
  0.726685217522136       3.515692573647774E-004
   1.54608908923301       5.569181439334101E-004
  0.551122455637801       3.163811964580429E-004
   25.8676725762550       1.788071259993072E-002
   1.24678916814612       4.748804868555360E-004
   3.15816360705454       1.103216135980218E-003
   1.53071362826193       5.525286037654182E-004
  0.542376156481211       3.147232697825347E-004
   25.3828320231381       1.739764182145123E-002
  0.716968892703655       3.495294967201389E-004
   1.23367417403874       4.714569078417652E-004
   3.12774746567203       1.091531750848185E-003
   1.51545910383835       5.481916748116784E-004
   2.13215723749625       7.369340700659633E-004
  0.707308796100413       3.475119881356428E-004
   1.22065352440112       4.680728423533032E-004
   35.8788839474743       2.879854320385923E-002
   1.50032406789264       5.439066242083965E-004
  0.533675562250642       3.130832607410452E-004
   24.9110310445724       1.693186431026245E-002
  0.697704314548913       3.455164717931724E-004
   1.20772613122460       4.647277715052639E-004
   1.48530709249711       5.396727314100565E-004
  0.525020179023822       3.114609742414613E-004
   24.4518049322855       1.648261119122853E-002
   3.09765282206462       1.080017503896890E-003
  0.688154842034927       3.435426916365332E-004
   1.19489092076896       4.614211845972726E-004
  0.516409518242557       3.098562183211527E-004
   24.0047095473172       1.604915435105061E-002
   3.06787500251153       1.068670368563307E-003
   1.47040676952793       5.354892879453119E-004
   1.18214683333769       4.581525789605557E-004
  0.678659779589924       3.415903953219556E-004
   23.5693202343701       1.563080393324838E-002
   3.03840941627960       1.057487383050395E-003
   1.45562171033382       5.313555971783669E-004
  0.507843096626178       3.082688041333315E-004
   1.16949282305747       4.549214598083451E-004
  0.669218535188832       3.396593341703233E-004
   23.1452308025841       1.522690600794943E-002
   3.00925155385058       1.046465648714701E-003
   1.44095054541120       5.272709740757086E-004
  0.499320436085339       3.066985459356707E-004
   1.15692785766171       4.517273400895185E-004
  0.659830523649106       3.377492631211283E-004
   22.7286597884355       1.483365154650443E-002
   35.0998558134107       2.788751720649524E-002
   1.42639192408583       5.232347449780640E-004
   1.14445091827816       4.485697403454083E-004
  0.650495166531046       3.358599406881595E-004
   22.3228009309750       1.445385745007371E-002
   34.3453415440761       2.701465349164913E-002
   1.41194451420058       5.192462473774441E-004
  0.490841063636107       3.051452610812453E-004
   1.13206099922039       4.454481885697070E-004
   33.6143196658889       2.617796782118240E-002
   1.39760700180946       5.153048296991579E-004
  0.482404511314259       3.036087700118621E-004
   1.11975710778315       4.423622200714010E-004
  0.641211892039320       3.339911289169350E-004
   2.98039698519249       1.035602328499653E-003
  0.474010316089731       3.020888962538547E-004
   32.9058215389952       2.537559889074656E-002
   1.10753826404146       4.393113773406689E-004
  0.631980134925647       3.321425933438888E-004
   2.95184135807375       1.024894645413087E-003
  0.465658019781158       3.005854664164228E-004
   32.2189281009452       2.460579950715743E-002
   1.09540350065338       4.362952099176811E-004
  0.622799336392576       3.303141029573223E-004
   2.92358039641901       1.014339881047608E-003
  0.457347168970408       2.990983101926009E-004
   31.5527668428620       2.386692848420592E-002
   1.38337809087743       5.114098510886687E-004
   1.08335186266644       4.333132742642369E-004
   2.89560989870527       1.003935374142436E-003
   2.11182336484223       7.302993806804289E-004
   30.9065089992662       2.315744319156671E-002
  0.613668943998334       3.285054301601401E-004
   1.36925650298628       5.075606812031806E-004
   1.07138240732747       4.303651336381818E-004
   2.86792573639744       9.936785191854258E-004
   2.09167219887110       7.237503910303611E-004
   30.2793669344272       2.247589269801982E-002
  0.604588411562674       3.267163507343854E-004
   1.35524097704601       5.037567000078336E-004
   1.05949420389598       4.274503579705453E-004
   2.84052385242201       9.835667650540060E-004
   2.07170138257859       7.172857787404837E-004
   29.6705917096433       2.182091145603697E-002
  0.595557199073689       3.249466438075960E-004
   1.04768633346084       4.245685237453453E-004
   2.05190859527072       7.109042460762724E-004
   29.0794708172370       2.119121347998787E-002
   1.34133026901194       4.999972975764024E-004
   2.81340025967792       9.735976136938194E-004
   1.03595788876032       4.217192138820044E-004
   2.03229155188827       7.046045194075388E-004
   28.5053260682996       2.058558697486691E-002
   1.32752315160725       4.962818738963853E-004
   2.78655103958352       9.637686188338927E-004
  0.586574772595521       3.231960918210053E-004
   1.02430797400528       4.189020176203232E-004
   2.01284800234595       6.983853486852699E-004
   27.9475116223432       2.000288937659253E-002
   1.31381841405078       4.926098386783841E-004
   2.75997234065867       9.540773847371972E-004
  0.577640604176937       3.214644804996124E-004
   1.01273570470556       4.161165304079637E-004
   1.99357573088590       6.922455069313539E-004
   1.30021486179019       4.889806111696648E-004
   2.73366037714096       9.445215649855184E-004
   21.9272891416830       1.408695144651774E-002
  0.568754171760705       3.197515988241537E-004
   1.00124020749947       4.133623537903925E-004
  0.449077314917073       2.976272603629504E-004
   1.28671131624015       4.853936199718090E-004
   2.70761142763517       9.350988612975575E-004
   21.5417747878268       1.373239027978245E-002
  0.559914959093714       3.180572390050035E-004
  0.989820619986225       4.106390953032356E-004
  0.440848013472799       2.961721528020707E-004
   1.27330661452550       4.818483028623495E-004
   21.1659229121177       1.338965800419122E-002
  0.551122455637801       3.163811964580429E-004
   2.68182183379508       9.258070223792694E-004
   1.97447255544514       6.861837897408409E-004
  0.978476090561409       4.079463683669995E-004
   20.7994124980471       1.305826439261460E-002
  0.542376156481211       3.147232697825347E-004
   1.25999960922939       4.783441066203087E-004
   1.95553632703664       6.801990147963832E-004
  0.967205778255285       4.052837921841170E-004
   20.4419357778659       1.273774345001806E-002
   2.65628799903658       9.166438428054254E-004
  0.533675562250642       3.130832607410452E-004
   1.24678916814612       4.748804868555360E-004
   1.93676492914372       6.742900213945307E-004
  0.956008852573931       4.026509916382706E-004
   27.4054121480412       1.944204276864616E-002
  0.525020179023822       3.114609742414613E-004
   1.23367417403874       4.714569078417652E-004
   1.91815627712738       6.684556699835526E-004
   2.63100638728154       9.076071619314682E-004
  0.944884493343148       4.000475971959590E-004
   26.8784411051559       1.890202964314553E-002
  0.516409518242557       3.098562183211527E-004
   1.89970831764631       6.626948417124672E-004
   2.60597352173129       8.986948628347301E-004
  0.933831890555040       3.974732448102608E-004
  0.507843096626178       3.082688041333315E-004
   1.88141902808923       6.570064379909839E-004
   2.58118598366911       8.899048712841244E-004
   1.22065352440112       4.680728423533032E-004
  0.922850244217268       3.949275758267639E-004
   26.3660391385899       1.838188897743199E-002
  0.499320436085339       3.066985459356707E-004
  0.432658824995398       2.947328264880398E-004
   2.55664041129088       8.812351547374493E-004
   1.20772613122460       4.647277715052639E-004
  0.911938764204848       3.924102368916197E-004
   25.8676725762550       1.788071259993072E-002
  0.490841063636107       3.051452610812453E-004
   1.86328641601932       6.513893800600493E-004
   1.19489092076896       4.614211845972726E-004
  0.901096670114484       3.899208798616899E-004
   20.0931975803946       1.242765202458893E-002
  0.482404511314259       3.036087700118621E-004
  0.424509314262674       2.933091235148948E-004
   25.3828320231381       1.739764182145123E-002
   1.18214683333769       4.581525789605557E-004
  0.890323191121369       3.874591617167536E-004
   19.7529147160606       1.212756850928077E-002
  0.474010316089731       3.020888962538547E-004
   1.84530851863031       6.458426085727200E-004
   24.9110310445724       1.693186431026245E-002
   1.16949282305747       4.549214598083451E-004
  0.879617565838373       3.850247444737404E-004
   2.53233349856314       8.726837213654819E-004
  0.465658019781158       3.005854664164228E-004
  0.416399050385837       2.919008891082791E-004
   24.4518049322855       1.648261119122853E-002
   1.15692785766171       4.517273400895185E-004
  0.868979042177596       3.826172951029617E-004
   2.50826199410789       8.642486191020491E-004
  0.457347168970408       2.990983101926009E-004
   24.0047095473172       1.604915435105061E-002
   1.14445091827816       4.485697403454083E-004
   2.48442270011327       8.559279347193054E-004
  0.408327606722452       2.905079716443822E-004
  0.449077314917073       2.976272603629504E-004
   23.5693202343701       1.563080393324838E-002
   1.13206099922039       4.454481885697070E-004
   2.46081247126963       8.477197929274616E-004
  0.858406877214214       3.802364854463124E-004
  0.440848013472799       2.961721528020707E-004
  0.400294560788808       2.891302226723182E-004
   1.11975710778315       4.423622200714010E-004
   19.4208153967492       1.183709162719391E-002
   23.1452308025841       1.522690600794943E-002
  0.847900337052558       3.778819921374125E-004
  0.432658824995398       2.947328264880398E-004
  0.392299494171625       2.877674969400923E-004
   1.10753826404146       4.393113773406689E-004
   19.0966386882297       1.155583929473971E-002
  0.837458696694383       3.755534965236648E-004
  0.424509314262674       2.933091235148948E-004
  0.384341992438985       2.864196524243167E-004
   1.09540350065338       4.362952099176811E-004
   2.43742821373018       8.396223554982464E-004
   22.7286597884355       1.483365154650443E-002
  0.416399050385837       2.919008891082791E-004
  0.827081239909269       3.732506845902071E-004
   1.08335186266644       4.333132742642369E-004
   2.41426688409558       8.316338204113897E-004
  0.376421645050382       2.850865503638514E-004
  0.408327606722452       2.905079716443822E-004
   22.3228009309750       1.445385745007371E-002
  0.816767259107114       3.709732468857329E-004
   1.07138240732747       4.303651336381818E-004
   18.7801339930787       1.128344755701887E-002
  0.400294560788808       2.891302226723182E-004
   1.82748340221421       6.403650831850828E-004
  0.806516055212645       3.687208784501606E-004
   18.4710605621704       1.101956959028432E-002
   21.9272891416830       1.408695144651774E-002
   1.05949420389598       4.274503579705453E-004
   1.80980916164005       6.349557821569448E-004
  0.796326937541915       3.664932787441329E-004
   18.1691870329425       1.076387476676171E-002
  0.392299494171625       2.877674969400923E-004
   1.04768633346084       4.245685237453453E-004
   1.79228391984375       6.296137019620418E-004
   21.5417747878268       1.373239027978245E-002
  0.786199223680726       3.642901515803251E-004
   17.8742909927687       1.051604777746837E-002
  0.384341992438985       2.864196524243167E-004
   1.03595788876032       4.217192138820044E-004
  0.368538045265790       2.837680552975567E-004
   21.1659229121177       1.338965800419122E-002
  0.776132239364933       3.621112050565512E-004
   2.39132548842196       8.237524210234539E-004
  0.376421645050382       2.850865503638514E-004
   1.02430797400528       4.189020176203232E-004
  0.360690790053623       2.824640351063576E-004
   20.7994124980471       1.305826439261460E-002
   2.36860108125159       8.159764252583538E-004
  0.368538045265790       2.837680552975567E-004
   1.01273570470556       4.161165304079637E-004
   1.77490582732847       6.243378569075021E-004
   20.4419357778659       1.273774345001806E-002
   2.34609076466574       8.083041348189361E-004
  0.766125318362578       3.599561514906480E-004
   1.00124020749947       4.133623537903925E-004
   20.0931975803946       1.242765202458893E-002
  0.360690790053623       2.824640351063576E-004
   17.5861585658883       1.027578780900806E-002
  0.352879479997465       2.811743610598352E-004
  0.989820619986225       4.106390953032356E-004
  0.756177802357804       3.578247073571259E-004
   17.3045840224475       1.004280777062720E-002
  0.345103719201443       2.798989078675786E-004
  0.352879479997465       2.811743610598352E-004
  0.978476090561409       4.079463683669995E-004
   19.7529147160606       1.212756850928077E-002
   17.0293694083085       9.816833568100444E-003
  0.337363115194111       2.786375537355416E-004
  0.746289040836494       3.557165932255740E-004
  0.967205778255285       4.052837921841170E-004
   19.4208153967492       1.183709162719391E-002
   16.7603241943733       9.597603421272267E-003
  0.345103719201443       2.798989078675786E-004
  0.736458390973608       3.536315337008124E-004
  0.956008852573931       4.026509916382706E-004
  0.329657278830696       2.773901804276761E-004
   19.0966386882297       1.155583929473971E-002
   16.4972649442515       9.384867222318979E-003
  0.337363115194111       2.786375537355416E-004
  0.726685217522136       3.515692573647774E-004
  0.944884493343148       4.000475971959590E-004
  0.321985824193565       2.761566733331267E-004
   18.7801339930787       1.128344755701887E-002
   2.32379168735914       8.007338844189942E-004
  0.329657278830696       2.773901804276761E-004
  0.716968892703655       3.495294967201389E-004
